LineNum,LineFull,SCALE_X_ESPG_3031,SCALE_Y_ESPG_3031,SCALE_Dice_SurfElev,,X_EPSG_3031,Y_EPSG_3031,DICE_SurfElev
T1050,T1050:1016,-16.33217762,-90.74975524,-0.071660125,-0.071660125,-163321.7762,-907497.5524,-7.166012526
T1050,T1050:1016,-16.33217811,-90.76062607,-0.071856168,-0.071856168,-163321.7811,-907606.2607,-7.185616775
T1050,T1050:1016,-16.33217836,-90.77149645,-0.072484583,-0.072484583,-163321.7836,-907714.9645,-7.248458269
T1050,T1050:1016,-16.33217892,-90.7823664,-0.07326462,-0.07326462,-163321.7892,-907823.664,-7.326462005
T1050,T1050:1016,-16.33218088,-90.79323585,-0.064187208,-0.064187208,-163321.8088,-907932.3585,-6.418720755
T1050,T1050:1016,-16.33218543,-90.80410501,-0.07516458,-0.07516458,-163321.8543,-908041.0501,-7.516457986
T1050,T1050:1016,-16.33219347,-90.81497362,-0.076087703,-0.076087703,-163321.9347,-908149.7362,-7.608770261
T1050,T1050:1016,-16.33220405,-90.82584181,-0.076980353,-0.076980353,-163322.0405,-908258.4181,-7.698035258
T1050,T1050:1016,-16.33221492,-90.83670988,-0.06804084,-0.06804084,-163322.1492,-908367.0988,-6.804084004
T1050,T1050:1016,-16.33222517,-90.84757797,-0.069266337,-0.069266337,-163322.2517,-908475.7797,-6.926633746
T1050,T1050:1016,-16.3322334,-90.85844654,-0.076866928,-0.076866928,-163322.334,-908584.4654,-7.686692785
T1050,T1050:1016,-16.33223942,-90.86931507,-0.081842105,-0.081842105,-163322.3942,-908693.1507,-8.184210513
T1050,T1050:1016,-16.33224358,-90.88018348,-0.083193695,-0.083193695,-163322.4358,-908801.8348,-8.319369509
T1050,T1050:1016,-16.33224502,-90.89105167,-0.08443065,-0.08443065,-163322.4502,-908910.5167,-8.443065
T1050,T1050:1016,-16.33224429,-90.90191977,-0.080258348,-0.080258348,-163322.4429,-909019.1977,-8.0258348
T1050,T1050:1016,-16.33224174,-90.91278728,-0.067218013,-0.067218013,-163322.4174,-909127.8728,-6.721801256
T1050,T1050:1016,-16.3322387,-90.9236539,-0.07814768,-0.07814768,-163322.387,-909236.539,-7.814768014
T1050,T1050:1016,-16.33223612,-90.93451896,-0.078512253,-0.078512253,-163322.3612,-909345.1896,-7.851225271
T1050,T1050:1016,-16.33223565,-90.94538239,-0.078570733,-0.078570733,-163322.3565,-909453.8239,-7.857073275
T1050,T1050:1016,-16.33223744,-90.95624433,-0.078439483,-0.078439483,-163322.3744,-909562.4433,-7.843948275
T1050,T1050:1016,-16.33224172,-90.96710417,-0.078084645,-0.078084645,-163322.4172,-909671.0417,-7.80846453
T1050,T1050:1016,-16.33224696,-90.97796168,-0.077407318,-0.077407318,-163322.4696,-909779.6168,-7.740731775
T1050,T1050:1016,-16.33225444,-90.9888168,-0.0763681,-0.0763681,-163322.5444,-909888.168,-7.636810028
T1050,T1050:1016,-16.33226351,-90.9996695,-0.075586963,-0.075586963,-163322.6351,-909996.695,-7.558696281
T1050,T1050:1016,-16.33227187,-91.01052029,-0.06499062,-0.06499062,-163322.7187,-910105.2029,-6.499062025
T1050,T1050:1016,-16.33227793,-91.02136986,-0.06444068,-0.06444068,-163322.7793,-910213.6986,-6.444068025
T1050,T1050:1016,-16.33228229,-91.03221792,-0.073915025,-0.073915025,-163322.8229,-910322.1792,-7.391502529
T1050,T1050:1016,-16.33228549,-91.0430646,-0.07349865,-0.07349865,-163322.8549,-910430.646,-7.349865024
T1050,T1050:1016,-16.33228723,-91.05390985,-0.0731014,-0.0731014,-163322.8723,-910539.0985,-7.310140033
T1050,T1050:1016,-16.33228665,-91.06475376,-0.072708573,-0.072708573,-163322.8665,-910647.5376,-7.270857278
T1050,T1050:1016,-16.33228186,-91.07559663,-0.082345355,-0.082345355,-163322.8186,-910755.9663,-8.234535523
T1050,T1050:1016,-16.33227273,-91.08643879,-0.092194625,-0.092194625,-163322.7273,-910864.3879,-9.219462528
T1050,T1050:1016,-16.33226062,-91.09728012,-0.102256183,-0.102256183,-163322.6062,-910972.8012,-10.22561828
T1050,T1050:1016,-16.33224794,-91.10812044,-0.092423573,-0.092423573,-163322.4794,-911081.2044,-9.242357281
T1050,T1050:1016,-16.33223737,-91.11895984,-0.082607413,-0.082607413,-163322.3737,-911189.5984,-8.260741277
T1050,T1050:1016,-16.33223076,-91.12979784,-0.082613293,-0.082613293,-163322.3076,-911297.9784,-8.261329273
T1050,T1050:1016,-16.33222927,-91.14063454,-0.072580733,-0.072580733,-163322.2927,-911406.3454,-7.258073275
T1050,T1050:1016,-16.33223151,-91.15147042,-0.062503618,-0.062503618,-163322.3151,-911514.7042,-6.25036177
T1050,T1050:1016,-16.33223652,-91.1623054,-0.062266105,-0.062266105,-163322.3652,-911623.054,-6.226610522
T1050,T1050:1016,-16.33224279,-91.17314005,-0.07211354,-0.07211354,-163322.4279,-911731.4005,-7.211354025
T1050,T1050:1016,-16.33224903,-91.18397424,-0.072100733,-0.072100733,-163322.4903,-911839.7424,-7.210073275
T1050,T1050:1016,-16.33225431,-91.19480784,-0.082027605,-0.082027605,-163322.5431,-911948.0784,-8.202760523
T1050,T1050:1016,-16.33225779,-91.20564094,-0.071709205,-0.071709205,-163322.5779,-912056.4094,-7.170920518
T1050,T1050:1016,-16.33225834,-91.21647372,-0.071419695,-0.071419695,-163322.5834,-912164.7372,-7.141969522
T1050,T1050:1016,-16.33225582,-91.2273067,-0.061419038,-0.061419038,-163322.5582,-912273.067,-6.141903777
T1050,T1050:1016,-16.33225047,-91.23814018,-0.061713258,-0.061713258,-163322.5047,-912381.4018,-6.171325778
T1050,T1050:1016,-16.33224331,-91.24897377,-0.072074673,-0.072074673,-163322.4331,-912489.7377,-7.207467281
T1050,T1050:1016,-16.33223578,-91.25980713,-0.07235847,-0.07235847,-163322.3578,-912598.0713,-7.235847031
T1050,T1050:1016,-16.33223011,-91.27064009,-0.072583648,-0.072583648,-163322.3011,-912706.4009,-7.25836478
T1050,T1050:1016,-16.33222788,-91.28147262,-0.06294619,-0.06294619,-163322.2788,-912814.7262,-6.294619031
T1050,T1050:1016,-16.33223069,-91.2923051,-0.073513788,-0.073513788,-163322.3069,-912923.051,-7.351378802
T1050,T1050:1016,-16.33223732,-91.30313741,-0.074265225,-0.074265225,-163322.3732,-913031.3741,-7.426522544
T1050,T1050:1016,-16.33224633,-91.31396921,-0.074633555,-0.074633555,-163322.4633,-913139.6921,-7.463355534
T1050,T1050:1016,-16.33225591,-91.32480052,-0.06481384,-0.06481384,-163322.5591,-913248.0052,-6.481384025
T1050,T1050:1016,-16.33226372,-91.33563173,-0.065050193,-0.065050193,-163322.6372,-913356.3173,-6.505019286
T1050,T1050:1016,-16.33226909,-91.34646331,-0.065353328,-0.065353328,-163322.6909,-913464.6331,-6.535332785
T1050,T1050:1016,-16.33227101,-91.35729506,-0.06553509,-0.06553509,-163322.7101,-913572.9506,-6.553509025
T1050,T1050:1016,-16.33227013,-91.3681269,-0.06553759,-0.06553759,-163322.7013,-913681.269,-6.553759025
T1050,T1050:1016,-16.33226707,-91.37895902,-0.055491323,-0.055491323,-163322.6707,-913789.5902,-5.549132275
T1050,T1050:1016,-16.33226419,-91.38979108,-0.05535905,-0.05535905,-163322.6419,-913897.9108,-5.535905022
T1050,T1050:1016,-16.33226161,-91.40062292,-0.055266948,-0.055266948,-163322.6161,-914006.2292,-5.526694775
T1050,T1050:1016,-16.33226004,-91.41145482,-0.065315715,-0.065315715,-163322.6004,-914114.5482,-6.531571525
T1050,T1050:1016,-16.33225983,-91.42228668,-0.065318163,-0.065318163,-163322.5983,-914222.8668,-6.531816271
T1050,T1050:1016,-16.3322605,-91.43311813,-0.075169675,-0.075169675,-163322.605,-914331.1813,-7.516967521
T1050,T1050:1016,-16.33226109,-91.44394962,-0.06513673,-0.06513673,-163322.6109,-914439.4962,-6.513673025
T1050,T1050:1016,-16.33226118,-91.4547811,-0.065344143,-0.065344143,-163322.6118,-914547.811,-6.534414288
T1050,T1050:1016,-16.33226061,-91.46561275,-0.065672845,-0.065672845,-163322.6061,-914656.1275,-6.56728453
T1050,T1050:1016,-16.33225967,-91.47644425,-0.065899543,-0.065899543,-163322.5967,-914764.4425,-6.589954279
T1050,T1050:1016,-16.33225924,-91.48727528,-0.065985993,-0.065985993,-163322.5924,-914872.7528,-6.598599279
T1050,T1050:1016,-16.33225999,-91.49810583,-0.06603884,-0.06603884,-163322.5999,-914981.0583,-6.603884025
T1050,T1050:1016,-16.33226253,-91.5089357,-0.065975508,-0.065975508,-163322.6253,-915089.357,-6.59755077
T1050,T1050:1016,-16.3322657,-91.51976479,-0.075566293,-0.075566293,-163322.657,-915197.6479,-7.556629252
T1050,T1050:1016,-16.33226816,-91.53059238,-0.084687375,-0.084687375,-163322.6816,-915305.9238,-8.468737503
T1050,T1050:1016,-16.33226877,-91.54141886,-0.07380299,-0.07380299,-163322.6877,-915414.1886,-7.38029899
T1050,T1050:1016,-16.33226676,-91.55224462,-0.073111763,-0.073111763,-163322.6676,-915522.4462,-7.311176255
T1050,T1050:1016,-16.33226324,-91.56306942,-0.072573155,-0.072573155,-163322.6324,-915630.6942,-7.25731551
T1050,T1050:1016,-16.33225772,-91.57389282,-0.062049565,-0.062049565,-163322.5772,-915738.9282,-6.20495649
T1050,T1050:1016,-16.33225016,-91.5847146,-0.061494163,-0.061494163,-163322.5016,-915847.146,-6.149416258
T1050,T1050:1016,-16.33223992,-91.59553474,-0.060946885,-0.060946885,-163322.3992,-915955.3474,-6.094688504
T1050,T1050:1016,-16.33222714,-91.60635381,-0.070556273,-0.070556273,-163322.2714,-916063.5381,-7.055627264
T1050,T1050:1016,-16.33221281,-91.61717231,-0.07045659,-0.07045659,-163322.1281,-916171.7231,-7.045659032
T1050,T1050:1016,-16.33219915,-91.62799004,-0.07057471,-0.07057471,-163321.9915,-916279.9004,-7.057471033
T1050,T1050:1016,-16.33218788,-91.6388065,-0.06080648,-0.06080648,-163321.8788,-916388.065,-6.08064804
T1050,T1050:1016,-16.33217891,-91.6496216,-0.07109261,-0.07109261,-163321.7891,-916496.216,-7.109261032
T1050,T1050:1016,-16.33217154,-91.66043545,-0.067115222,-0.067115222,-163321.7154,-916604.3545,-6.711522242
T1050,T1050:1016,-16.33216503,-91.67124868,-0.062123761,-0.062123761,-163321.6503,-916712.4868,-6.212376074
T1050,T1050:1016,-16.33215864,-91.68206149,-0.062958478,-0.062958478,-163321.5864,-916820.6149,-6.29584783
T1050,T1050:1016,-16.33215268,-91.6928737,-0.063883308,-0.063883308,-163321.5268,-916928.737,-6.388330803
T1050,T1050:1016,-16.33214667,-91.70368529,-0.054985363,-0.054985363,-163321.4667,-917036.8529,-5.498536336
T1050,T1050:1016,-16.33213908,-91.71449617,-0.066404456,-0.066404456,-163321.3908,-917144.9617,-6.640445586
T1050,T1050:1016,-16.3321296,-91.72530604,-0.067543503,-0.067543503,-163321.296,-917253.0604,-6.754350344
T1050,T1050:1016,-16.33211663,-91.73611499,-0.068610566,-0.068610566,-163321.1663,-917361.1499,-6.861056628
T1050,T1050:1016,-16.33209996,-91.74692325,-0.059719566,-0.059719566,-163320.9996,-917469.2325,-5.971956607
T1050,T1050:1016,-16.33208094,-91.75773139,-0.060812196,-0.060812196,-163320.8094,-917577.3139,-6.081219595
T1050,T1050:1016,-16.3320617,-91.76853891,-0.061728281,-0.061728281,-163320.617,-917685.3891,-6.172828077
T1050,T1050:1016,-16.33204371,-91.77934571,-0.072550248,-0.072550248,-163320.4371,-917793.4571,-7.255024825
T1050,T1050:1016,-16.3320269,-91.79015215,-0.073430401,-0.073430401,-163320.269,-917901.5215,-7.343040106
T1050,T1050:1016,-16.33201239,-91.80095821,-0.064282871,-0.064282871,-163320.1239,-918009.5821,-6.428287079
T1050,T1050:1016,-16.33200018,-91.81176358,-0.064883168,-0.064883168,-163320.0018,-918117.6358,-6.4883168
T1050,T1050:1016,-16.33199134,-91.82256788,-0.062163499,-0.062163499,-163319.9134,-918225.6788,-6.216349906
T1050,T1050:1016,-16.3319856,-91.83337077,-0.055583145,-0.055583145,-163319.856,-918333.7077,-5.55831454
T1050,T1050:1016,-16.3319815,-91.84417227,-0.055659008,-0.055659008,-163319.815,-918441.7227,-5.565900768
T1050,T1050:1016,-16.33197714,-91.8549723,-0.065476175,-0.065476175,-163319.7714,-918549.723,-6.547617501
T1050,T1050:1016,-16.33197143,-91.8657711,-0.065133453,-0.065133453,-163319.7143,-918657.711,-6.513345261
T1050,T1050:1016,-16.33196384,-91.87656904,-0.066041692,-0.066041692,-163319.6384,-918765.6904,-6.604169163
T1050,T1050:1016,-16.33195379,-91.88736609,-0.074485678,-0.074485678,-163319.5379,-918873.6609,-7.448567767
T1050,T1050:1016,-16.3319418,-91.89816188,-0.074166698,-0.074166698,-163319.418,-918981.6188,-7.416669769
T1050,T1050:1016,-16.33192779,-91.90895639,-0.073835108,-0.073835108,-163319.2779,-919089.5639,-7.383510756
T1050,T1050:1016,-16.3319116,-91.91974957,-0.07348961,-0.07348961,-163319.116,-919197.4957,-7.348961011
T1050,T1050:1016,-16.33189338,-91.9305413,-0.07311509,-0.07311509,-163318.9338,-919305.413,-7.311509025
T1050,T1050:1016,-16.33187539,-91.9413317,-0.063066948,-0.063066948,-163318.7539,-919413.317,-6.306694775
T1050,T1050:1016,-16.33185921,-91.95212063,-0.063236651,-0.063236651,-163318.5921,-919521.2063,-6.323665054
T1050,T1050:1016,-16.33184556,-91.96290791,-0.063549423,-0.063549423,-163318.4556,-919629.0791,-6.35494231
T1050,T1050:1016,-16.33183364,-91.97369366,-0.063923858,-0.063923858,-163318.3364,-919736.9366,-6.392385809
T1050,T1050:1016,-16.33182322,-91.98447797,-0.074359938,-0.074359938,-163318.2322,-919844.7797,-7.435993802
T1050,T1050:1016,-16.33181525,-91.99526036,-0.064844041,-0.064844041,-163318.1525,-919952.6036,-6.484404051
T1050,T1050:1016,-16.33181017,-92.00604101,-0.065379181,-0.065379181,-163318.1017,-920060.4101,-6.537918083
T1050,T1050:1016,-16.33180803,-92.01682041,-0.066002833,-0.066002833,-163318.0803,-920168.2041,-6.600283326
T1050,T1050:1016,-16.33180805,-92.02759838,-0.066879051,-0.066879051,-163318.0805,-920275.9838,-6.687905087
T1050,T1050:1016,-16.33180791,-92.0383753,-0.067659331,-0.067659331,-163318.0791,-920383.753,-6.765933081
T1050,T1050:1016,-16.33180744,-92.04915173,-0.068439933,-0.068439933,-163318.0744,-920491.5173,-6.843993332
T1050,T1050:1016,-16.33180624,-92.05992757,-0.069228523,-0.069228523,-163318.0624,-920599.2757,-6.922852331
T1050,T1050:1016,-16.33180429,-92.07070283,-0.073122807,-0.073122807,-163318.0429,-920707.0283,-7.312280711
T1050,T1050:1016,-16.33180121,-92.08147778,-0.070834781,-0.070834781,-163318.0121,-920814.7778,-7.08347811
T1050,T1050:1016,-16.33179764,-92.09225195,-0.071651641,-0.071651641,-163317.9764,-920922.5195,-7.165164068
T1050,T1050:1016,-16.33179296,-92.10302528,-0.072445151,-0.072445151,-163317.9296,-921030.2528,-7.244515053
T1050,T1050:1016,-16.33178796,-92.11379831,-0.063407294,-0.063407294,-163317.8796,-921137.9831,-6.340729381
T1050,T1050:1016,-16.33178237,-92.12457103,-0.064464536,-0.064464536,-163317.8237,-921245.7103,-6.446453579
T1050,T1050:1016,-16.33177628,-92.13534337,-0.065755144,-0.065755144,-163317.7628,-921353.4337,-6.575514356
T1050,T1050:1016,-16.33176944,-92.14611531,-0.066925714,-0.066925714,-163317.6944,-921461.1531,-6.69257138
T1050,T1050:1016,-16.33176187,-92.15688666,-0.058067013,-0.058067013,-163317.6187,-921568.8666,-5.806701317
T1050,T1050:1016,-16.33175393,-92.16765736,-0.059035226,-0.059035226,-163317.5393,-921676.5736,-5.90352258
T1050,T1050:1016,-16.33174637,-92.17842774,-0.069821436,-0.069821436,-163317.4637,-921784.2774,-6.982143586
T1050,T1050:1016,-16.33173896,-92.1891975,-0.070294753,-0.070294753,-163317.3896,-921891.975,-7.029475326
T1050,T1050:1016,-16.33173148,-92.19996657,-0.07052761,-0.07052761,-163317.3148,-921999.6657,-7.052761046
T1050,T1050:1016,-16.33172431,-92.21073525,-0.070662278,-0.070662278,-163317.2431,-922107.3525,-7.066227785
T1050,T1050:1016,-16.33171811,-92.22150312,-0.078131504,-0.078131504,-163317.1811,-922215.0312,-7.813150441
T1050,T1050:1016,-16.33171323,-92.23226952,-0.080142669,-0.080142669,-163317.1323,-922322.6952,-8.014266943
T1050,T1050:1016,-16.3317097,-92.24303406,-0.079072824,-0.079072824,-163317.097,-922430.3406,-7.907282399
T1050,T1050:1016,-16.33170661,-92.25379689,-0.077969882,-0.077969882,-163317.0661,-922537.9689,-7.796988214
T1050,T1050:1016,-16.33170304,-92.26455808,-0.076733267,-0.076733267,-163317.0304,-922645.5808,-7.673326659
T1050,T1050:1016,-16.3316971,-92.27531764,-0.065372771,-0.065372771,-163316.971,-922753.1764,-6.537277121
T1050,T1050:1016,-16.33168787,-92.28607558,-0.063814901,-0.063814901,-163316.8787,-922860.7558,-6.381490108
T1050,T1050:1016,-16.33167492,-92.29683163,-0.062170182,-0.062170182,-163316.7492,-922968.3163,-6.21701815
T1050,T1050:1016,-16.33165765,-92.30758632,-0.06318195,-0.06318195,-163316.5765,-923075.8632,-6.318194961
T1050,T1050:1016,-16.33163581,-92.31834028,-0.069466317,-0.069466317,-163316.3581,-923183.4028,-6.946631663
T1050,T1050:1016,-16.3316101,-92.32909359,-0.058561654,-0.058561654,-163316.101,-923290.9359,-5.856165429
T1050,T1050:1016,-16.33158202,-92.33984606,-0.057764635,-0.057764635,-163315.8202,-923398.4606,-5.776463456
T1050,T1050:1016,-16.33155364,-92.35059768,-0.057367112,-0.057367112,-163315.5364,-923505.9768,-5.736711241
T1050,T1050:1016,-16.33152874,-92.361348,-0.064078856,-0.064078856,-163315.2874,-923613.48,-6.407885634
T1050,T1050:1016,-16.33150871,-92.37209712,-0.057260518,-0.057260518,-163315.0871,-923720.9712,-5.726051785
T1050,T1050:1016,-16.33149424,-92.38284492,-0.057390055,-0.057390055,-163314.9424,-923828.4492,-5.739005524
T1050,T1050:1016,-16.33148504,-92.39359138,-0.057462228,-0.057462228,-163314.8504,-923935.9138,-5.746222787
T1050,T1050:1016,-16.33147964,-92.40433725,-0.057582245,-0.057582245,-163314.7964,-924043.3725,-5.758224546
T1050,T1050:1016,-16.3314778,-92.41508268,-0.067886653,-0.067886653,-163314.778,-924150.8268,-6.788665299
T1050,T1050:1016,-16.33147804,-92.42582765,-0.06831178,-0.06831178,-163314.7804,-924258.2765,-6.831178037
T1050,T1050:1016,-16.33147733,-92.43657239,-0.058841474,-0.058841474,-163314.7733,-924365.7239,-5.884147359
T1050,T1050:1016,-16.33147334,-92.44731744,-0.049672388,-0.049672388,-163314.7334,-924473.1744,-4.967238843
T1050,T1050:1016,-16.33146506,-92.45806305,-0.050432419,-0.050432419,-163314.6506,-924580.6305,-5.043241874
T1050,T1050:1016,-16.33145361,-92.46880922,-0.051150874,-0.051150874,-163314.5361,-924688.0922,-5.115087364
T1050,T1050:1016,-16.33144054,-92.47955592,-0.051791956,-0.051791956,-163314.4054,-924795.5592,-5.179195589
T1050,T1050:1016,-16.3314279,-92.49030338,-0.062557124,-0.062557124,-163314.279,-924903.0338,-6.255712392
T1050,T1050:1016,-16.33141729,-92.50105117,-0.063411991,-0.063411991,-163314.1729,-925010.5117,-6.341199098
T1050,T1050:1016,-16.3314095,-92.51179924,-0.054262446,-0.054262446,-163314.095,-925117.9924,-5.426244585
T1050,T1050:1016,-16.33140478,-92.52254717,-0.054849446,-0.054849446,-163314.0478,-925225.4717,-5.484944561
T1050,T1050:1016,-16.33140236,-92.53329529,-0.055276193,-0.055276193,-163314.0236,-925332.9529,-5.527619348
T1050,T1050:1016,-16.33140136,-92.54404444,-0.065880274,-0.065880274,-163314.0136,-925440.4444,-6.588027365
T1050,T1050:1016,-16.33140088,-92.55479416,-0.066685151,-0.066685151,-163314.0088,-925547.9416,-6.668515077
T1050,T1050:1016,-16.33139994,-92.56554441,-0.067368161,-0.067368161,-163313.9994,-925655.4441,-6.7368161
T1050,T1050:1016,-16.33139649,-92.57629539,-0.058073609,-0.058073609,-163313.9649,-925762.9539,-5.807360852
T1050,T1050:1016,-16.3313917,-92.58704717,-0.058633323,-0.058633323,-163313.917,-925870.4717,-5.863332325
T1050,T1050:1016,-16.33138659,-92.5977995,-0.068973351,-0.068973351,-163313.8659,-925977.995,-6.897335051
T1050,T1050:1016,-16.33138109,-92.60855243,-0.069230728,-0.069230728,-163313.8109,-926085.5243,-6.923072786
T1050,T1050:1016,-16.33137437,-92.61930613,-0.069408805,-0.069408805,-163313.7437,-926193.0613,-6.940880524
T1050,T1050:1016,-16.33136711,-92.63006017,-0.078304371,-0.078304371,-163313.6711,-926300.6017,-7.830437144
T1050,T1050:1016,-16.33136066,-92.64081456,-0.079598615,-0.079598615,-163313.6066,-926408.1456,-7.959861512
T1050,T1050:1016,-16.33135723,-92.65156871,-0.079251845,-0.079251845,-163313.5723,-926515.6871,-7.925184484
T1050,T1050:1016,-16.33135748,-92.66232195,-0.078560792,-0.078560792,-163313.5748,-926623.2195,-7.856079173
T1050,T1050:1016,-16.33136095,-92.67307395,-0.077481781,-0.077481781,-163313.6095,-926730.7395,-7.748178136
T1050,T1050:1016,-16.33136559,-92.68382494,-0.071221638,-0.071221638,-163313.6559,-926838.2494,-7.122163754
T1050,T1050:1016,-16.33137144,-92.69457478,-0.064701791,-0.064701791,-163313.7144,-926945.7478,-6.47017907
T1050,T1050:1016,-16.33137755,-92.70532337,-0.057947955,-0.057947955,-163313.7755,-927053.2337,-5.794795464
T1050,T1050:1016,-16.33138281,-92.71607115,-0.061256179,-0.061256179,-163313.8281,-927160.7115,-6.125617866
T1050,T1050:1016,-16.33138689,-92.72681831,-0.069780269,-0.069780269,-163313.8689,-927268.1831,-6.978026876
T1050,T1050:1016,-16.33138903,-92.73756534,-0.068504064,-0.068504064,-163313.8903,-927375.6534,-6.850406429
T1050,T1050:1016,-16.33138921,-92.74831213,-0.067373089,-0.067373089,-163313.8921,-927483.1213,-6.737308904
T1050,T1050:1016,-16.33138871,-92.75905847,-0.066183852,-0.066183852,-163313.8871,-927590.5847,-6.618385168
T1050,T1050:1016,-16.33138766,-92.76980463,-0.065443319,-0.065443319,-163313.8766,-927698.0463,-6.544331925
T1050,T1050:1016,-16.33138635,-92.78055067,-0.062331566,-0.062331566,-163313.8635,-927805.5067,-6.23315664
T1050,T1050:1016,-16.33138703,-92.79129622,-0.054247327,-0.054247327,-163313.8703,-927912.9622,-5.424732704
T1050,T1050:1016,-16.33138946,-92.80204159,-0.043703815,-0.043703815,-163313.8946,-928020.4159,-4.370381477
T1050,T1050:1016,-16.33139325,-92.81278697,-0.043188017,-0.043188017,-163313.9325,-928127.8697,-4.318801745
T1050,T1050:1016,-16.3313995,-92.82353191,-0.042682529,-0.042682529,-163313.995,-928235.3191,-4.268252948
T1050,T1050:1016,-16.33140695,-92.83427642,-0.042110097,-0.042110097,-163314.0695,-928342.7642,-4.211009713
T1050,T1050:1016,-16.33141213,-92.84502122,-0.051609635,-0.051609635,-163314.1213,-928450.2122,-5.160963465
T1050,T1050:1016,-16.33141132,-92.85576702,-0.048769162,-0.048769162,-163314.1132,-928557.6702,-4.876916179
T1050,T1050:1016,-16.33140196,-92.86651443,-0.041164695,-0.041164695,-163314.0196,-928665.1443,-4.116469541
T1050,T1050:1016,-16.33138489,-92.87726382,-0.041920254,-0.041920254,-163313.8489,-928772.6382,-4.192025368
T1050,T1050:1016,-16.33136436,-92.88801441,-0.051412673,-0.051412673,-163313.6436,-928880.1441,-5.14126729
T1050,T1050:1016,-16.33134489,-92.89876547,-0.061416948,-0.061416948,-163313.4489,-928987.6547,-6.141694775
T1050,T1050:1016,-16.33132737,-92.90951709,-0.061539496,-0.061539496,-163313.2737,-929095.1709,-6.153949568
T1050,T1050:1016,-16.33131234,-92.92026936,-0.061891321,-0.061891321,-163313.1234,-929202.6936,-6.189132069
T1050,T1050:1016,-16.33130052,-92.93102185,-0.070388521,-0.070388521,-163313.0052,-929310.2185,-7.038852072
T1050,T1050:1016,-16.33129186,-92.94177368,-0.07216784,-0.07216784,-163312.9186,-929417.7368,-7.216783997
T1050,T1050:1016,-16.33128519,-92.95252509,-0.066950191,-0.066950191,-163312.8519,-929525.2509,-6.695019107
T1050,T1050:1016,-16.33127956,-92.96327609,-0.061862573,-0.061862573,-163312.7956,-929632.7609,-6.186257275
T1050,T1050:1016,-16.33127294,-92.97402708,-0.052560866,-0.052560866,-163312.7294,-929740.2708,-5.256086618
T1050,T1050:1016,-16.33126508,-92.98477827,-0.062009448,-0.062009448,-163312.6508,-929847.7827,-6.200944775
T1050,T1050:1016,-16.3312563,-92.99552872,-0.061901948,-0.061901948,-163312.563,-929955.2872,-6.190194775
T1050,T1050:1016,-16.33124521,-93.00627849,-0.05183443,-0.05183443,-163312.4521,-930062.7849,-5.183443024
T1050,T1050:1016,-16.33123275,-93.01702747,-0.051562565,-0.051562565,-163312.3275,-930170.2747,-5.156256494
T1050,T1050:1016,-16.33121968,-93.02777519,-0.051004862,-0.051004862,-163312.1968,-930277.7519,-5.100486198
T1050,T1050:1016,-16.33120637,-93.03852213,-0.040613142,-0.040613142,-163312.0637,-930385.2213,-4.061314244
T1050,T1050:1016,-16.33119333,-93.04926829,-0.040440862,-0.040440862,-163311.9333,-930492.6829,-4.044086245
T1050,T1050:1016,-16.33118169,-93.06001297,-0.030122572,-0.030122572,-163311.8169,-930600.1297,-3.01225723
T1050,T1050:1016,-16.33117211,-93.07075589,-0.039586424,-0.039586424,-163311.7211,-930707.5589,-3.958642447
T1050,T1050:1016,-16.33116493,-93.08149777,-0.049241445,-0.049241445,-163311.6493,-930814.9777,-4.924144462
T1050,T1050:1016,-16.33116009,-93.09223874,-0.048965275,-0.048965275,-163311.6009,-930922.3874,-4.896527493
T1050,T1050:1016,-16.33115715,-93.10297863,-0.058655832,-0.058655832,-163311.5715,-931029.7863,-5.865583213
T1050,T1050:1016,-16.33115444,-93.11371766,-0.06825073,-0.06825073,-163311.5444,-931137.1766,-6.825072962
T1050,T1050:1016,-16.33115032,-93.12445595,-0.07778757,-0.07778757,-163311.5032,-931244.5595,-7.778756981
T1050,T1050:1016,-16.33114408,-93.13519342,-0.06732778,-0.06732778,-163311.4408,-931351.9342,-6.732777959
T1050,T1050:1016,-16.33113589,-93.14593007,-0.06681355,-0.06681355,-163311.3589,-931459.3007,-6.68135496
T1050,T1050:1016,-16.33112674,-93.15666575,-0.06250001,-0.06250001,-163311.2674,-931566.6575,-6.250000996
T1050,T1050:1016,-16.33111568,-93.1674006,-0.055798572,-0.055798572,-163311.1568,-931674.006,-5.579857243
T1050,T1050:1016,-16.33110211,-93.17813528,-0.055606948,-0.055606948,-163311.0211,-931781.3528,-5.560694775
T1050,T1050:1016,-16.33108614,-93.1888697,-0.045643835,-0.045643835,-163310.8614,-931888.697,-4.564383525
T1050,T1050:1016,-16.33106893,-93.19960378,-0.045871941,-0.045871941,-163310.6893,-931996.0378,-4.587194055
T1050,T1050:1016,-16.33105197,-93.21033772,-0.042598699,-0.042598699,-163310.5197,-932103.3772,-4.259869856
T1050,T1050:1016,-16.33103532,-93.22107165,-0.046997706,-0.046997706,-163310.3532,-932210.7165,-4.699770622
T1050,T1050:1016,-16.33101929,-93.23180575,-0.047659454,-0.047659454,-163310.1929,-932318.0575,-4.765945369
T1050,T1050:1016,-16.33100506,-93.24253996,-0.048357296,-0.048357296,-163310.0506,-932425.3996,-4.83572963
