LineNum,LineFull,SCALE_X_ESPG_3031,SCALE_Y_ESPG_3031,SCALE_Dice_SurfElev,,X_EPSG_3031,Y_EPSG_3031,DICE_SurfElev
L690,L690:3002,14.83918628,-113.0128099,,-9999,148391.8628,-1130128.099,
L690,L690:3002,14.84838713,-113.0127948,,-9999,148483.8713,-1130127.948,
L690,L690:3002,14.85758632,-113.0127771,,-9999,148575.8632,-1130127.771,
L690,L690:3002,14.86678397,-113.0127561,,-9999,148667.8397,-1130127.561,
L690,L690:3002,14.87598028,-113.0127326,,-9999,148759.8028,-1130127.326,
L690,L690:3002,14.88517517,-113.0127077,,-9999,148851.7517,-1130127.077,
L690,L690:3002,14.89436844,-113.0126821,,-9999,148943.6844,-1130126.821,
L690,L690:3002,14.90355996,-113.0126579,,-9999,149035.5996,-1130126.579,
L690,L690:3002,14.91274995,-113.0126364,,-9999,149127.4995,-1130126.364,
L690,L690:3002,14.92193793,-113.012619,,-9999,149219.3793,-1130126.19,
L690,L690:3002,14.9311239,-113.0126053,,-9999,149311.239,-1130126.053,
L690,L690:3002,14.94030792,-113.0125943,,-9999,149403.0792,-1130125.943,
L690,L690:3002,14.94948986,-113.0125844,,-9999,149494.8986,-1130125.844,
L690,L690:3002,14.95866986,-113.0125748,,-9999,149586.6986,-1130125.748,
L690,L690:3002,14.96784833,-113.0125645,,-9999,149678.4833,-1130125.645,
L690,L690:3002,14.97702577,-113.0125521,,-9999,149770.2577,-1130125.521,
L690,L690:3002,14.98620268,-113.0125352,,-9999,149862.0268,-1130125.352,
L690,L690:3002,14.9953792,-113.0125137,,-9999,149953.792,-1130125.137,
L690,L690:3002,15.00455545,-113.0124874,,-9999,150045.5545,-1130124.874,
L690,L690:3002,15.01373174,-113.0124563,,-9999,150137.3174,-1130124.563,
L690,L690:3002,15.02290833,-113.0124215,,-9999,150229.0833,-1130124.215,
L690,L690:3002,15.03208567,-113.0123855,,-9999,150320.8567,-1130123.855,
L690,L690:3002,15.04126359,-113.0123498,,-9999,150412.6359,-1130123.498,
L690,L690:3002,15.05044233,-113.0123172,,-9999,150504.4233,-1130123.172,
L690,L690:3002,15.05962245,-113.0122896,,-9999,150596.2245,-1130122.896,
L690,L690:3002,15.06880373,-113.012269,,-9999,150688.0373,-1130122.69,
L690,L690:3002,15.07798575,-113.0122572,,-9999,150779.8575,-1130122.572,
L690,L690:3002,15.0871684,-113.0122541,,-9999,150871.684,-1130122.541,
L690,L690:3002,15.09635113,-113.0122574,,-9999,150963.5113,-1130122.574,
L690,L690:3002,15.10553379,-113.0122648,,-9999,151055.3379,-1130122.648,
L690,L690:3002,15.11471628,-113.0122759,,-9999,151147.1628,-1130122.759,
L690,L690:3002,15.1238986,-113.0122898,,-9999,151238.986,-1130122.898,
L690,L690:3002,15.13308013,-113.0123047,,-9999,151330.8013,-1130123.047,
L690,L690:3002,15.14226097,-113.0123194,,-9999,151422.6097,-1130123.194,
L690,L690:3002,15.15144166,-113.0123325,,-9999,151514.4166,-1130123.325,
L690,L690:3002,15.16062269,-113.0123446,,-9999,151606.2269,-1130123.446,
L690,L690:3002,15.16980358,-113.0123537,,-9999,151698.0358,-1130123.537,
L690,L690:3002,15.17898518,-113.0123586,,-9999,151789.8518,-1130123.586,
L690,L690:3002,15.18816725,-113.0123619,,-9999,151881.6725,-1130123.619,
L690,L690:3002,15.1973508,-113.0123632,,-9999,151973.508,-1130123.632,
L690,L690:3002,15.20653619,-113.0123596,,-9999,152065.3619,-1130123.596,
L690,L690:3002,15.21572323,-113.0123545,,-9999,152157.2323,-1130123.545,
L690,L690:3002,15.22491223,-113.0123508,-0.043871423,-0.043871423,152249.1223,-1130123.508,-4.387142265
L690,L690:3002,15.23410346,-113.0123539,-0.04464948,-0.04464948,152341.0346,-1130123.539,-4.464947999
L690,L690:3002,15.24329658,-113.0123617,-0.076621457,-0.076621457,152432.9658,-1130123.617,-7.662145714
L690,L690:3002,15.25249181,-113.0123692,-0.06850415,-0.06850415,152524.9181,-1130123.692,-6.850414967
L690,L690:3002,15.2616891,-113.0123757,-0.060563227,-0.060563227,152616.891,-1130123.757,-6.056322728
L690,L690:3002,15.27088812,-113.0123806,-0.052799628,-0.052799628,152708.8812,-1130123.806,-5.279962756
L690,L690:3002,15.28008913,-113.0123871,-0.064957642,-0.064957642,152800.8913,-1130123.871,-6.495764212
L690,L690:3002,15.28929209,-113.0123949,-0.057152097,-0.057152097,152892.9209,-1130123.949,-5.71520975
L690,L690:3002,15.29849666,-113.0123996,-0.059429107,-0.059429107,152984.9666,-1130123.996,-5.942910744
L690,L690:3002,15.30770275,-113.012399,-0.061708815,-0.061708815,153077.0275,-1130123.99,-6.17088148
L690,L690:3002,15.31690996,-113.0123942,-0.073876197,-0.073876197,153169.0996,-1130123.942,-7.387619721
L690,L690:3002,15.326118,-113.0123867,-0.075991065,-0.075991065,153261.18,-1130123.867,-7.599106476
L690,L690:3002,15.33532693,-113.0123777,-0.078278313,-0.078278313,153353.2693,-1130123.777,-7.827831251
L690,L690:3002,15.34453624,-113.0123676,-0.06995842,-0.06995842,153445.3624,-1130123.676,-6.995842039
L690,L690:3002,15.35374547,-113.0123558,-0.071574015,-0.071574015,153537.4547,-1130123.558,-7.157401525
L690,L690:3002,15.36295491,-113.0123428,-0.063052796,-0.063052796,153629.5491,-1130123.428,-6.305279564
L690,L690:3002,15.3721645,-113.0123309,-0.044359071,-0.044359071,153721.645,-1130123.309,-4.435907117
L690,L690:3002,15.38137402,-113.0123202,-0.095363683,-0.095363683,153813.7402,-1130123.202,-9.536368287
L690,L690:3002,15.39058268,-113.01231,-0.076225283,-0.076225283,153905.8268,-1130123.1,-7.622528311
L690,L690:3002,15.3997904,-113.0122997,-0.056877304,-0.056877304,153997.904,-1130122.997,-5.687730365
L690,L690:3002,15.40899693,-113.0122879,-0.127291007,-0.127291007,154089.9693,-1130122.879,-12.72910074
L690,L690:3002,15.41820271,-113.0122733,-0.067838304,-0.067838304,154182.0271,-1130122.733,-6.783830365
L690,L690:3002,15.42740771,-113.0122568,-0.068241651,-0.068241651,154274.0771,-1130122.568,-6.824165113
L690,L690:3002,15.43661183,-113.0122391,-0.068444809,-0.068444809,154366.1183,-1130122.391,-6.844480866
L690,L690:3002,15.44581537,-113.0122206,-0.058478344,-0.058478344,154458.1537,-1130122.206,-5.847834382
L690,L690:3002,15.45501915,-113.0122007,-0.068611044,-0.068611044,154550.1915,-1130122.007,-6.861104367
L690,L690:3002,15.46422326,-113.0121789,-0.088862998,-0.088862998,154642.2326,-1130121.789,-8.886299827
L690,L690:3002,15.47342799,-113.0121551,-0.069206166,-0.069206166,154734.2799,-1130121.551,-6.920616609
L690,L690:3002,15.48263333,-113.0121302,-0.089481363,-0.089481363,154826.3333,-1130121.302,-8.948136316
L690,L690:3002,15.49183945,-113.0121058,-0.109702435,-0.109702435,154918.3945,-1130121.058,-10.97024354
L690,L690:3002,15.50104663,-113.0120834,-0.069723901,-0.069723901,155010.4663,-1130120.834,-6.97239012
L690,L690:3002,15.51025472,-113.0120636,-0.069423591,-0.069423591,155102.5472,-1130120.636,-6.942359131
L690,L690:3002,15.51946409,-113.0120466,-0.069208396,-0.069208396,155194.6409,-1130120.466,-6.920839627
L690,L690:3002,15.52867454,-113.0120332,-0.108875773,-0.108875773,155286.7454,-1130120.332,-10.8875773
L690,L690:3002,15.53788614,-113.0120219,-0.078471329,-0.078471329,155378.8614,-1130120.219,-7.84713288
L690,L690:3002,15.54709841,-113.0120095,-0.077860709,-0.077860709,155470.9841,-1130120.095,-7.786070883
L690,L690:3002,15.55631167,-113.0119968,-0.117234258,-0.117234258,155563.1167,-1130119.968,-11.72342578
L690,L690:3002,15.56552606,-113.0119832,-0.096971068,-0.096971068,155655.2606,-1130119.832,-9.69710682
L690,L690:3002,15.5747413,-113.0119672,-0.086642726,-0.086642726,155747.413,-1130119.672,-8.664272596
L690,L690:3002,15.58395746,-113.0119479,-0.086162796,-0.086162796,155839.5746,-1130119.479,-8.616279607
L690,L690:3002,15.59317446,-113.011926,-0.085647721,-0.085647721,155931.7446,-1130119.26,-8.564772096
L690,L690:3002,15.60239264,-113.0119024,-0.125023933,-0.125023933,156023.9264,-1130119.024,-12.50239327
L690,L690:3002,15.61161175,-113.0118783,-0.094482438,-0.094482438,156116.1175,-1130118.783,-9.448243819
L690,L690:3002,15.62083127,-113.0118539,-0.093733236,-0.093733236,156208.3127,-1130118.539,-9.373323567
L690,L690:3002,15.6300512,-113.0118307,-0.092702821,-0.092702821,156300.512,-1130118.307,-9.270282084
L690,L690:3002,15.63927142,-113.0118095,-0.091576253,-0.091576253,156392.7142,-1130118.095,-9.157625339
L690,L690:3002,15.64849175,-113.0117902,-0.090385396,-0.090385396,156484.9175,-1130117.902,-9.038539593
L690,L690:3002,15.65771257,-113.011774,-0.13912907,-0.13912907,156577.1257,-1130117.74,-13.912907
L690,L690:3002,15.66693381,-113.011761,-0.118029008,-0.118029008,156669.3381,-1130117.61,-11.80290078
L690,L690:3002,15.67615517,-113.0117492,-0.106734638,-0.106734638,156761.5517,-1130117.492,-10.67346381
L690,L690:3002,15.68537649,-113.0117389,-0.135008097,-0.135008097,156853.7649,-1130117.389,-13.50080975
L690,L690:3002,15.69459825,-113.0117318,-0.093544293,-0.093544293,156945.9825,-1130117.318,-9.354429327
L690,L690:3002,15.70382028,-113.011728,-0.092127046,-0.092127046,157038.2028,-1130117.28,-9.21270456
L690,L690:3002,15.71304296,-113.0117258,-0.140932062,-0.140932062,157130.4296,-1130117.258,-14.09320621
L690,L690:3002,15.72226626,-113.0117224,-0.090049838,-0.090049838,157222.6626,-1130117.224,-9.004983819
L690,L690:3002,15.73149023,-113.0117152,-0.089096431,-0.089096431,157314.9023,-1130117.152,-8.909643052
L690,L690:3002,15.74071483,-113.0117047,-0.088471055,-0.088471055,157407.1483,-1130117.047,-8.847105546
L690,L690:3002,15.7499404,-113.0116914,-0.118363767,-0.118363767,157499.404,-1130116.914,-11.83637673
L690,L690:3002,15.75916685,-113.0116738,-0.09860974,-0.09860974,157591.6685,-1130116.738,-9.86097402
L690,L690:3002,15.76839438,-113.0116522,-0.0892005,-0.0892005,157683.9438,-1130116.522,-8.920050032
L690,L690:3002,15.77762397,-113.011627,-0.100160333,-0.100160333,157776.2397,-1130116.27,-10.01603327
L690,L690:3002,15.78685641,-113.011599,-0.081449623,-0.081449623,157868.5641,-1130115.99,-8.144962279
L690,L690:3002,15.79609206,-113.0115705,-0.11341111,-0.11341111,157960.9206,-1130115.705,-11.341111
L690,L690:3002,15.80533149,-113.0115447,-0.085880938,-0.085880938,158053.3149,-1130115.447,-8.588093808
L690,L690:3002,15.81457555,-113.0115223,-0.088798385,-0.088798385,158145.7555,-1130115.223,-8.879838533
L690,L690:3002,15.82382482,-113.0115031,-0.082364648,-0.082364648,158238.2482,-1130115.031,-8.236464809
L690,L690:3002,15.83307922,-113.011487,-0.096447913,-0.096447913,158330.7922,-1130114.87,-9.644791305
L690,L690:3002,15.84233865,-113.0114744,-0.100772945,-0.100772945,158423.3865,-1130114.744,-10.07729454
L690,L690:3002,15.85160348,-113.0114636,-0.115103005,-0.115103005,158516.0348,-1130114.636,-11.51030053
L690,L690:3002,15.86087292,-113.0114557,-0.118752135,-0.118752135,158608.7292,-1130114.557,-11.87521352
L690,L690:3002,15.87014652,-113.0114552,-0.11225874,-0.11225874,158701.4652,-1130114.552,-11.22587405
L690,L690:3002,15.87942335,-113.0114588,-0.104767186,-0.104767186,158794.2335,-1130114.588,-10.47671857
L690,L690:3002,15.88870169,-113.0114592,-0.105740591,-0.105740591,158887.0169,-1130114.592,-10.57405908
L690,L690:3002,15.89797955,-113.011456,-0.135415308,-0.135415308,158979.7955,-1130114.56,-13.54153077
L690,L690:3002,15.90725565,-113.0114495,-0.104055286,-0.104055286,159072.5565,-1130114.495,-10.40552858
L690,L690:3002,15.91652868,-113.011439,-0.101568363,-0.101568363,159165.2868,-1130114.39,-10.15683633
L690,L690:3002,15.92579781,-113.011426,-0.098213778,-0.098213778,159257.9781,-1130114.26,-9.821377841
L690,L690:3002,15.93506318,-113.0114102,-0.094467486,-0.094467486,159350.6318,-1130114.102,-9.44674856
L690,L690:3002,15.94432466,-113.011392,-0.090446576,-0.090446576,159443.2466,-1130113.92,-9.044657581
L690,L690:3002,15.95358232,-113.0113749,-0.095801503,-0.095801503,159535.8232,-1130113.749,-9.580150311
L690,L690:3002,15.96283713,-113.0113593,-0.092415378,-0.092415378,159628.3713,-1130113.593,-9.241537808
L690,L690:3002,15.9720901,-113.0113445,-0.089578716,-0.089578716,159720.901,-1130113.445,-8.957871562
L690,L690:3002,15.98134129,-113.0113316,-0.097108883,-0.097108883,159813.4129,-1130113.316,-9.710888262
L690,L690:3002,15.99059067,-113.0113227,-0.084776933,-0.084776933,159905.9067,-1130113.227,-8.47769328
L690,L690:3002,15.99983842,-113.0113189,-0.082613468,-0.082613468,159998.3842,-1130113.189,-8.261346791
L690,L690:3002,16.00908463,-113.0113204,-0.080730858,-0.080730858,160090.8463,-1130113.204,-8.073085795
L690,L690:3002,16.01832944,-113.0113245,-0.079145093,-0.079145093,160183.2944,-1130113.245,-7.914509293
L690,L690:3002,16.02757293,-113.0113286,-0.077814693,-0.077814693,160275.7293,-1130113.286,-7.781469292
L690,L690:3002,16.03681519,-113.0113314,-0.086595628,-0.086595628,160368.1519,-1130113.314,-8.659562773
L690,L690:3002,16.04605627,-113.0113324,-0.095455633,-0.095455633,160460.5627,-1130113.324,-9.545563259
L690,L690:3002,16.05529645,-113.0113312,-0.074815443,-0.074815443,160552.9645,-1130113.312,-7.481544304
L690,L690:3002,16.06453634,-113.0113258,-0.074318141,-0.074318141,160645.3634,-1130113.258,-7.431814059
L690,L690:3002,16.07377587,-113.0113171,-0.073804091,-0.073804091,160737.7587,-1130113.171,-7.380409052
L690,L690:3002,16.08301492,-113.0113079,-0.103450765,-0.103450765,160830.1492,-1130113.079,-10.3450765
L690,L690:3002,16.09225421,-113.0112962,-0.073469931,-0.073469931,160922.5421,-1130112.962,-7.346993066
L690,L690:3002,16.1014938,-113.0112804,-0.073873966,-0.073873966,161014.938,-1130112.804,-7.387396568
L690,L690:3002,16.11073406,-113.0112638,-0.064498663,-0.064498663,161107.3406,-1130112.638,-6.449866338
L690,L690:3002,16.11997476,-113.0112478,-0.085198028,-0.085198028,161199.7476,-1130112.478,-8.519802811
L690,L690:3002,16.12921615,-113.0112317,-0.075988023,-0.075988023,161292.1615,-1130112.317,-7.598802327
L690,L690:3002,16.13845837,-113.0112171,-0.077139781,-0.077139781,161384.5837,-1130112.171,-7.713978082
L690,L690:3002,16.14770158,-113.0112039,-0.078276153,-0.078276153,161477.0158,-1130112.039,-7.827615337
L690,L690:3002,16.15694575,-113.01119,-0.079575521,-0.079575521,161569.4575,-1130111.9,-7.957552092
L690,L690:3002,16.16619106,-113.0111767,-0.110911415,-0.110911415,161661.9106,-1130111.767,-11.09114154
L690,L690:3002,16.17543677,-113.0111644,-0.082149201,-0.082149201,161754.3677,-1130111.644,-8.214920089
L690,L690:3002,16.1846832,-113.0111559,-0.083476286,-0.083476286,161846.832,-1130111.559,-8.347628594
L690,L690:3002,16.19393071,-113.0111499,-0.085101736,-0.085101736,161939.3071,-1130111.499,-8.510173599
L690,L690:3002,16.20317939,-113.0111431,-0.086874328,-0.086874328,162031.7939,-1130111.431,-8.687432844
L690,L690:3002,16.21242771,-113.0111336,-0.087977141,-0.087977141,162124.2771,-1130111.336,-8.797714082
L690,L690:3002,16.22167557,-113.0111211,-0.088687683,-0.088687683,162216.7557,-1130111.211,-8.868768329
L690,L690:3002,16.23092318,-113.0111057,-0.089188768,-0.089188768,162309.2318,-1130111.057,-8.918876813
L690,L690:3002,16.24017038,-113.0110888,-0.089663638,-0.089663638,162401.7038,-1130110.888,-8.96636382
L690,L690:3002,16.2494175,-113.0110715,-0.090131978,-0.090131978,162494.175,-1130110.715,-9.01319782
L690,L690:3002,16.25866427,-113.0110546,-0.130319722,-0.130319722,162586.6427,-1130110.546,-13.03197223
L690,L690:3002,16.26791071,-113.0110377,-0.13032118,-0.13032118,162679.1071,-1130110.377,-13.03211799
L690,L690:3002,16.27715682,-113.0110208,-0.090228523,-0.090228523,162771.5682,-1130110.208,-9.022852309
L690,L690:3002,16.28640274,-113.0110055,-0.13004554,-0.13004554,162864.0274,-1130110.055,-13.00455398
L690,L690:3002,16.29564846,-113.0109924,-0.089855501,-0.089855501,162956.4846,-1130109.924,-8.985550056
L690,L690:3002,16.3048937,-113.0109803,-0.089293335,-0.089293335,163048.937,-1130109.803,-8.929333541
L690,L690:3002,16.31413872,-113.0109686,-0.08866283,-0.08866283,163141.3872,-1130109.686,-8.866283049
L690,L690:3002,16.32338346,-113.0109575,-0.078205853,-0.078205853,163233.8346,-1130109.575,-7.820585321
L690,L690:3002,16.33262766,-113.0109465,-0.077713746,-0.077713746,163326.2766,-1130109.465,-7.771374568
L690,L690:3002,16.34187106,-113.0109362,-0.077128986,-0.077128986,163418.7106,-1130109.362,-7.712898574
L690,L690:3002,16.35111376,-113.0109259,-0.086439078,-0.086439078,163511.1376,-1130109.259,-8.643907786
L690,L690:3002,16.36035614,-113.0109164,-0.075887551,-0.075887551,163603.5614,-1130109.164,-7.588755057
L690,L690:3002,16.36959782,-113.0109079,-0.095245575,-0.095245575,163695.9782,-1130109.079,-9.524557503
L690,L690:3002,16.37883815,-113.010899,-0.07422512,-0.07422512,163788.3815,-1130108.99,-7.422512037
L690,L690:3002,16.38807716,-113.0108899,-0.072971035,-0.072971035,163880.7716,-1130108.899,-7.297103519
L690,L690:3002,16.397315,-113.0108825,-0.101562665,-0.101562665,163973.15,-1130108.825,-10.15626647
L690,L690:3002,16.4065517,-113.0108769,-0.08981865,-0.08981865,164065.517,-1130108.769,-8.981864982
L690,L690:3002,16.41578743,-113.0108716,-0.068414118,-0.068414118,164157.8743,-1130108.716,-6.841411787
L690,L690:3002,16.42502228,-113.0108643,-0.06713632,-0.06713632,164250.2228,-1130108.643,-6.71363202
L690,L690:3002,16.43425647,-113.010855,-0.055829863,-0.055829863,164342.5647,-1130108.55,-5.582986294
L690,L690:3002,16.44348981,-113.0108468,-0.064397445,-0.064397445,164434.8981,-1130108.468,-6.439744525
L690,L690:3002,16.45272297,-113.0108382,-0.06312106,-0.06312106,164527.2297,-1130108.382,-6.312106014
L690,L690:3002,16.46195606,-113.0108254,-0.0919121,-0.0919121,164619.5606,-1130108.254,-9.191209977
L690,L690:3002,16.471189,-113.0108065,-0.060873835,-0.060873835,164711.89,-1130108.065,-6.087383534
L690,L690:3002,16.4804226,-113.010784,-0.070174065,-0.070174065,164804.226,-1130107.84,-7.017406549
L690,L690:3002,16.4896578,-113.0107617,-0.060010403,-0.060010403,164896.578,-1130107.617,-6.001040338
L690,L690:3002,16.49889466,-113.010743,-0.060353123,-0.060353123,164988.9466,-1130107.43,-6.035312346
L690,L690:3002,16.50813367,-113.0107265,-0.060768584,-0.060768584,165081.3367,-1130107.265,-6.076858363
L690,L690:3002,16.51737497,-113.0107145,-0.101232435,-0.101232435,165173.7497,-1130107.145,-10.12324353
L690,L690:3002,16.52661834,-113.0107055,-0.061904866,-0.061904866,165266.1834,-1130107.055,-6.190486603
L690,L690:3002,16.53586329,-113.0106979,-0.072333856,-0.072333856,165358.6329,-1130106.979,-7.23338559
L690,L690:3002,16.54510998,-113.0106922,-0.092869071,-0.092869071,165451.0998,-1130106.922,-9.286907052
L690,L690:3002,16.55435733,-113.0106872,-0.093519056,-0.093519056,165543.5733,-1130106.872,-9.35190557
L690,L690:3002,16.56360518,-113.0106793,-0.084087611,-0.084087611,165636.0518,-1130106.793,-8.408761066
L690,L690:3002,16.57285357,-113.0106674,-0.10443103,-0.10443103,165728.5357,-1130106.674,-10.44310303
L690,L690:3002,16.58210269,-113.0106535,-0.115269775,-0.115269775,165821.0269,-1130106.535,-11.5269775
L690,L690:3002,16.5913528,-113.0106403,-0.116290933,-0.116290933,165913.528,-1130106.403,-11.62909327
L690,L690:3002,16.60060422,-113.0106279,-0.097284131,-0.097284131,166006.0422,-1130106.279,-9.728413082
L690,L690:3002,16.60985698,-113.0106147,-0.128399928,-0.128399928,166098.5698,-1130106.147,-12.83999277
L690,L690:3002,16.61911103,-113.0106003,-0.129572765,-0.129572765,166191.1103,-1130106.003,-12.95727653
L690,L690:3002,16.62836677,-113.0105873,-0.090567241,-0.090567241,166283.6677,-1130105.873,-9.056724056
L690,L690:3002,16.63762442,-113.0105783,-0.131650485,-0.131650485,166376.2442,-1130105.783,-13.16504853
L690,L690:3002,16.64688378,-113.0105729,-0.122633148,-0.122633148,166468.8378,-1130105.729,-12.26331478
L690,L690:3002,16.65614477,-113.0105709,-0.12310133,-0.12310133,166561.4477,-1130105.709,-12.310133
L690,L690:3002,16.66540701,-113.0105725,-0.133529765,-0.133529765,166654.0701,-1130105.725,-13.35297648
L690,L690:3002,16.67466995,-113.0105759,-0.133532112,-0.133532112,166746.6995,-1130105.759,-13.35321119
L690,L690:3002,16.68393338,-113.010578,-0.1330199,-0.1330199,166839.3338,-1130105.78,-13.30198995
L690,L690:3002,16.69319689,-113.010578,-0.112812887,-0.112812887,166931.9689,-1130105.78,-11.28128875
L690,L690:3002,16.70246032,-113.0105732,-0.142262104,-0.142262104,167024.6032,-1130105.732,-14.22621042
L690,L690:3002,16.7117238,-113.0105657,-0.131522572,-0.131522572,167117.238,-1130105.657,-13.15225718
L690,L690:3002,16.72098709,-113.0105576,-0.111168887,-0.111168887,167209.8709,-1130105.576,-11.11688873
L690,L690:3002,16.73025033,-113.0105486,-0.100579292,-0.100579292,167302.5033,-1130105.486,-10.05792919
L690,L690:3002,16.7395138,-113.0105398,-0.129536757,-0.129536757,167395.138,-1130105.398,-12.95367571
L690,L690:3002,16.74877736,-113.0105327,-0.089142823,-0.089142823,167487.7736,-1130105.327,-8.914282268
L690,L690:3002,16.75804089,-113.0105248,-0.088472575,-0.088472575,167580.4089,-1130105.248,-8.847257496
L690,L690:3002,16.76730422,-113.0105175,-0.087611428,-0.087611428,167673.0422,-1130105.175,-8.761142751
L690,L690:3002,16.77656813,-113.0105141,-0.077075807,-0.077075807,167765.6813,-1130105.141,-7.707580735
L690,L690:3002,16.78583193,-113.0105146,-0.116184257,-0.116184257,167858.3193,-1130105.146,-11.61842566
L690,L690:3002,16.79509575,-113.0105176,-0.085153787,-0.085153787,167950.9575,-1130105.176,-8.515378724
L690,L690:3002,16.80435959,-113.0105209,-0.084415405,-0.084415405,168043.5959,-1130105.209,-8.441540508
L690,L690:3002,16.81362336,-113.0105239,-0.09369806,-0.09369806,168136.2336,-1130105.239,-9.369805978
L690,L690:3002,16.82288746,-113.0105263,-0.092992665,-0.092992665,168228.8746,-1130105.263,-9.299266489
L690,L690:3002,16.83215163,-113.0105288,-0.092663118,-0.092663118,168321.5163,-1130105.288,-9.266311753
L690,L690:3002,16.84141628,-113.010532,-0.09245582,-0.09245582,168414.1628,-1130105.32,-9.245582008
L690,L690:3002,16.8506815,-113.010534,-0.10221267,-0.10221267,168506.815,-1130105.34,-10.22126701
L690,L690:3002,16.8599472,-113.0105329,-0.092397231,-0.092397231,168599.472,-1130105.329,-9.239723054
L690,L690:3002,16.8692141,-113.0105304,-0.093005566,-0.093005566,168692.141,-1130105.304,-9.300556557
L690,L690:3002,16.87848206,-113.0105289,-0.093824893,-0.093824893,168784.8206,-1130105.289,-9.382489313
L690,L690:3002,16.88775072,-113.0105272,-0.094490213,-0.094490213,168877.5072,-1130105.272,-9.449021315
L690,L690:3002,16.89701999,-113.0105235,-0.09482677,-0.09482677,168970.1999,-1130105.235,-9.482677039
L690,L690:3002,16.90628972,-113.0105182,-0.09518601,-0.09518601,169062.8972,-1130105.182,-9.518601046
L690,L690:3002,16.91555968,-113.0105114,-0.135536384,-0.135536384,169155.5968,-1130105.114,-13.55363845
L690,L690:3002,16.92482983,-113.0105039,-0.125552864,-0.125552864,169248.2983,-1130105.039,-12.55528644
L690,L690:3002,16.93409943,-113.0104987,-0.115278477,-0.115278477,169340.9943,-1130104.987,-11.52784771
L690,L690:3002,16.94336883,-113.010496,-0.115149262,-0.115149262,169433.6883,-1130104.96,-11.51492622
L690,L690:3002,16.95263802,-113.0104936,,-9999,169526.3802,-1130104.936,
L690,L690:3002,16.96190687,-113.0104921,,-9999,169619.0687,-1130104.921,
L690,L690:3002,16.97117583,-113.0104929,,-9999,169711.7583,-1130104.929,
L690,L690:3002,16.9804445,-113.0104963,,-9999,169804.445,-1130104.963,
L690,L690:3002,16.98971233,-113.0105021,,-9999,169897.1233,-1130105.021,
L690,L690:3002,16.99897984,-113.0105106,,-9999,169989.7984,-1130105.106,
L690,L690:3002,17.00824692,-113.0105197,,-9999,170082.4692,-1130105.197,
L690,L690:3002,17.01751354,-113.0105262,,-9999,170175.1354,-1130105.262,
L690,L690:3002,17.02677995,-113.010531,,-9999,170267.7995,-1130105.31,
L690,L690:3002,17.03604638,-113.0105351,,-9999,170360.4638,-1130105.351,
L690,L690:3002,17.04531269,-113.0105378,,-9999,170453.1269,-1130105.378,
L690,L690:3002,17.05457906,-113.0105425,,-9999,170545.7906,-1130105.425,
L690,L690:3002,17.06384564,-113.0105472,,-9999,170638.4564,-1130105.472,
L690,L690:3002,17.0731126,-113.0105483,,-9999,170731.126,-1130105.483,
L690,L690:3002,17.08237971,-113.0105475,,-9999,170823.7971,-1130105.475,
L690,L690:3002,17.09164731,-113.0105446,,-9999,170916.4731,-1130105.446,
L690,L690:3002,17.10091545,-113.0105414,,-9999,171009.1545,-1130105.414,
L690,L690:3002,17.11018422,-113.0105379,,-9999,171101.8422,-1130105.379,
L690,L690:3002,17.11945411,-113.0105337,,-9999,171194.5411,-1130105.337,
L690,L690:3002,17.12872485,-113.0105255,,-9999,171287.2485,-1130105.255,
L690,L690:3002,17.13799638,-113.0105132,,-9999,171379.9638,-1130105.132,
L690,L690:3002,17.14726882,-113.0104997,,-9999,171472.6882,-1130104.997,
L690,L690:3002,17.15654204,-113.0104852,,-9999,171565.4204,-1130104.852,
L690,L690:3002,17.16581617,-113.0104695,,-9999,171658.1617,-1130104.695,
L690,L690:3002,17.17509165,-113.0104532,,-9999,171750.9165,-1130104.532,
L690,L690:3002,17.18436873,-113.0104378,,-9999,171843.6873,-1130104.378,
L690,L690:3002,17.19364699,-113.0104254,,-9999,171936.4699,-1130104.254,
L690,L690:3002,17.20292636,-113.0104177,,-9999,172029.2636,-1130104.177,
L690,L690:3002,17.21220693,-113.0104155,,-9999,172122.0693,-1130104.155,
L690,L690:3002,17.22148855,-113.0104176,,-9999,172214.8855,-1130104.176,
L690,L690:3002,17.23077078,-113.010423,,-9999,172307.7078,-1130104.23,
L690,L690:3002,17.24005383,-113.010429,,-9999,172400.5383,-1130104.29,
L690,L690:3002,17.24933718,-113.0104358,,-9999,172493.3718,-1130104.358,
L690,L690:3002,17.25862006,-113.0104448,,-9999,172586.2006,-1130104.448,
L690,L690:3002,17.26790215,-113.0104524,,-9999,172679.0215,-1130104.524,
L690,L690:3002,17.27718376,-113.0104574,,-9999,172771.8376,-1130104.574,
L690,L690:3002,17.2864647,-113.0104588,,-9999,172864.647,-1130104.588,
L690,L690:3002,17.29574474,-113.0104567,,-9999,172957.4474,-1130104.567,
L690,L690:3002,17.30502349,-113.0104536,,-9999,173050.2349,-1130104.536,
L690,L690:3002,17.31430126,-113.0104493,,-9999,173143.0126,-1130104.493,
L690,L690:3002,17.32357754,-113.0104413,,-9999,173235.7754,-1130104.413,
L690,L690:3002,17.33285264,-113.0104322,,-9999,173328.5264,-1130104.322,
L690,L690:3002,17.3421271,-113.0104262,,-9999,173421.271,-1130104.262,
