LineNum,LineFull,SCALE_X_ESPG_3031,SCALE_Y_ESPG_3031,SCALE_Dice_SurfElev,,X_EPSG_3031,Y_EPSG_3031,DICE_SurfElev
L350,L350:3012,2.558912136,-79.00052371,0.140603837,0.140603837,25589.12136,-790005.2371,14.06038373
L350,L350:3012,2.569971013,-79.00051061,0.139546986,0.139546986,25699.71013,-790005.1061,13.95469864
L350,L350:3012,2.581029311,-79.00049418,0.138654593,0.138654593,25810.29311,-790004.9418,13.86545928
L350,L350:3012,2.592086885,-79.00047659,0.137928254,0.137928254,25920.86885,-790004.7659,13.79282537
L350,L350:3012,2.603143618,-79.00046114,0.13741628,0.13741628,26031.43618,-790004.6114,13.74162801
L350,L350:3012,2.614199229,-79.00045039,0.127244691,0.127244691,26141.99229,-790004.5039,12.72446908
L350,L350:3012,2.625253816,-79.00044467,0.137379481,0.137379481,26252.53816,-790004.4467,13.73794806
L350,L350:3012,2.636307243,-79.00044375,0.127686852,0.127686852,26363.07243,-790004.4375,12.76868522
L350,L350:3012,2.647359232,-79.00044898,0.128420093,0.128420093,26473.59232,-790004.4898,12.84200932
L350,L350:3012,2.658409709,-79.00045966,0.129574358,0.129574358,26584.09709,-790004.5966,12.95743582
L350,L350:3012,2.669458535,-79.00047193,0.110355149,0.110355149,26694.58535,-790004.7193,11.03551495
L350,L350:3012,2.680505038,-79.00048536,0.131364841,0.131364841,26805.05038,-790004.8536,13.1364841
L350,L350:3012,2.691549316,-79.00049719,0.132560921,0.132560921,26915.49316,-790004.9719,13.25609215
L350,L350:3012,2.702590697,-79.00050675,0.134034477,0.134034477,27025.90697,-790005.0675,13.40344774
L350,L350:3012,2.713628413,-79.00051197,0.12604556,0.12604556,27136.28413,-790005.1197,12.60455598
L350,L350:3012,2.724662056,-79.0005105,0.128387441,0.128387441,27246.62056,-790005.105,12.83874406
L350,L350:3012,2.73569219,-79.00050439,0.130870721,0.130870721,27356.9219,-790005.0439,13.08707211
L350,L350:3012,2.746719022,-79.00049583,0.133350051,0.133350051,27467.19022,-790004.9583,13.33500509
L350,L350:3012,2.757742728,-79.00048791,0.13581179,0.13581179,27577.42728,-790004.8791,13.58117898
L350,L350:3012,2.768764197,-79.00048171,0.138297039,0.138297039,27687.64197,-790004.8171,13.82970388
L350,L350:3012,2.779783583,-79.00047793,0.110125703,0.110125703,27797.83583,-790004.7793,11.0125703
L350,L350:3012,2.79080167,-79.00047922,0.141615316,0.141615316,27908.0167,-790004.7922,14.16153158
L350,L350:3012,2.801818404,-79.00048739,0.132924486,0.132924486,28018.18404,-790004.8739,13.29244855
L350,L350:3012,2.812833758,-79.00050138,0.134191001,0.134191001,28128.33758,-790005.0138,13.41910006
L350,L350:3012,2.82384804,-79.00051885,0.135446118,0.135446118,28238.4804,-790005.1885,13.54461175
L350,L350:3012,2.83486068,-79.0005342,0.136398977,0.136398977,28348.6068,-790005.342,13.63989772
L350,L350:3012,2.845871139,-79.00054647,0.137401851,0.137401851,28458.71139,-790005.4647,13.74018511
L350,L350:3012,2.856879758,-79.00055503,0.148323254,0.148323254,28568.79758,-790005.5503,14.83232544
L350,L350:3012,2.86788639,-79.0005588,0.139114794,0.139114794,28678.8639,-790005.588,13.91147941
L350,L350:3012,2.878891405,-79.00055699,0.139795284,0.139795284,28788.91405,-790005.5699,13.97952837
L350,L350:3012,2.889894895,-79.00054806,0.140450784,0.140450784,28898.94895,-790005.4806,14.04507837
L350,L350:3012,2.900897668,-79.00053437,0.140774486,0.140774486,29008.97668,-790005.3437,14.07744862
L350,L350:3012,2.911900305,-79.000521,0.140923338,0.140923338,29119.00305,-790005.21,14.09233377
L350,L350:3012,2.922902719,-79.0005108,0.141306287,0.141306287,29229.02719,-790005.108,14.13062872
L350,L350:3012,2.933905338,-79.00050394,0.1913943,0.1913943,29339.05338,-790005.0394,19.13943002
L350,L350:3012,2.944908495,-79.00050259,0.191343145,0.191343145,29449.08495,-790005.0259,19.13431447
L350,L350:3012,2.955912038,-79.00050799,0.351206322,0.351206322,29559.12038,-790005.0799,35.12063221
L350,L350:3012,2.966916263,-79.00052,0.221099878,0.221099878,29669.16263,-790005.2,22.10998776
L350,L350:3012,2.977921138,-79.00053701,0.140639664,0.140639664,29779.21138,-790005.3701,14.06396636
L350,L350:3012,2.988926346,-79.00055625,0.140142109,0.140142109,29889.26346,-790005.5625,14.01421087
L350,L350:3012,2.999931435,-79.00057413,0.139717805,0.139717805,29999.31435,-790005.7413,13.97178052
L350,L350:3012,3.010936381,-79.00058736,0.139221284,0.139221284,30109.36381,-790005.8736,13.92212836
L350,L350:3012,3.021940794,-79.00059406,0.138595314,0.138595314,30219.40794,-790005.9406,13.85953142
L350,L350:3012,3.032944772,-79.00059388,0.137714767,0.137714767,30329.44772,-790005.9388,13.77147666
L350,L350:3012,3.043948569,-79.00058672,0.136787122,0.136787122,30439.48569,-790005.8672,13.67871217
L350,L350:3012,3.054952118,-79.00057307,0.135964189,0.135964189,30549.52118,-790005.7307,13.59641887
L350,L350:3012,3.065955468,-79.00055486,0.135295915,0.135295915,30659.55468,-790005.5486,13.52959146
L350,L350:3012,3.076958613,-79.00053561,0.144687468,0.144687468,30769.58613,-790005.3561,14.4687468
L350,L350:3012,3.087961394,-79.00051897,0.134177611,0.134177611,30879.61394,-790005.1897,13.41776112
L350,L350:3012,3.09896394,-79.00050615,0.133941195,0.133941195,30989.6394,-790005.0615,13.39411952
L350,L350:3012,3.109965897,-79.00049822,0.133835435,0.133835435,31099.65897,-790004.9822,13.38354352
L350,L350:3012,3.120967367,-79.00049548,0.134013732,0.134013732,31209.67367,-790004.9548,13.40137322
L350,L350:3012,3.131968351,-79.00049742,0.134134901,0.134134901,31319.68351,-790004.9742,13.41349007
L350,L350:3012,3.142968227,-79.00050366,0.134194563,0.134194563,31429.68227,-790005.0366,13.41945627
L350,L350:3012,3.153966742,-79.00051352,0.134639134,0.134639134,31539.66742,-790005.1352,13.46391337
L350,L350:3012,3.164963139,-79.00052385,0.13547047,0.13547047,31649.63139,-790005.2385,13.54704703
L350,L350:3012,3.17595662,-79.00053347,0.136594026,0.136594026,31759.5662,-790005.3347,13.65940257
L350,L350:3012,3.186946837,-79.00054048,0.128272812,0.128272812,31869.46837,-790005.4048,12.82728124
L350,L350:3012,3.197933577,-79.00054346,0.140140714,0.140140714,31979.33577,-790005.4346,14.01407144
L350,L350:3012,3.208916892,-79.00054077,0.131942843,0.131942843,32089.16892,-790005.4077,13.1942843
L350,L350:3012,3.219896656,-79.00053418,0.133766824,0.133766824,32198.96656,-790005.3418,13.37668241
L350,L350:3012,3.230873377,-79.00052641,0.135795805,0.135795805,32308.73377,-790005.2641,13.57958051
L350,L350:3012,3.241847071,-79.00051816,0.137782808,0.137782808,32418.47071,-790005.1816,13.77828084
L350,L350:3012,3.252818251,-79.00051003,0.139405737,0.139405737,32528.18251,-790005.1003,13.94057375
L350,L350:3012,3.263787053,-79.00050358,0.140962619,0.140962619,32637.87053,-790005.0358,14.09626186
L350,L350:3012,3.274754466,-79.00050107,0.152291514,0.152291514,32747.54466,-790005.0107,15.22915142
L350,L350:3012,3.28572042,-79.00050348,0.143268773,0.143268773,32857.2042,-790005.0348,14.32687735
L350,L350:3012,3.29668523,-79.00051061,0.144410166,0.144410166,32966.8523,-790005.1061,14.4410166
L350,L350:3012,3.307648433,-79.00052076,0.144991339,0.144991339,33076.48433,-790005.2076,14.4991339
L350,L350:3012,3.318610154,-79.00053186,0.145791099,0.145791099,33186.10154,-790005.3186,14.5791099
L350,L350:3012,3.32957079,-79.00054149,0.146419696,0.146419696,33295.7079,-790005.4149,14.64196964
L350,L350:3012,3.340529792,-79.00054385,0.146823858,0.146823858,33405.29792,-790005.4385,14.68238579
L350,L350:3012,3.35148771,-79.00053861,0.146961925,0.146961925,33514.8771,-790005.3861,14.69619248
L350,L350:3012,3.362444646,-79.00052863,0.156778072,0.156778072,33624.44646,-790005.2863,15.67780717
L350,L350:3012,3.373400554,-79.00051368,0.136849282,0.136849282,33734.00554,-790005.1368,13.68492816
L350,L350:3012,3.384355764,-79.0004931,0.156515886,0.156515886,33843.55764,-790004.931,15.65158857
L350,L350:3012,3.395311171,-79.00046851,0.156087284,0.156087284,33953.11171,-790004.6851,15.60872841
L350,L350:3012,3.406267155,-79.00044548,0.155514019,0.155514019,34062.67155,-790004.4548,15.55140191
L350,L350:3012,3.417223778,-79.00042816,0.134930367,0.134930367,34172.23778,-790004.2816,13.49303673
L350,L350:3012,3.428181581,-79.00041843,0.114365289,0.114365289,34281.81581,-790004.1843,11.43652888
L350,L350:3012,3.439140709,-79.00041564,0.153873506,0.153873506,34391.40709,-790004.1564,15.38735057
L350,L350:3012,3.45010075,-79.00041774,0.154050582,0.154050582,34501.0075,-790004.1774,15.40505817
L350,L350:3012,3.46106099,-79.0004228,0.154193861,0.154193861,34610.6099,-790004.228,15.41938612
L350,L350:3012,3.47202158,-79.00042908,0.144581079,0.144581079,34720.2158,-790004.2908,14.4581079
L350,L350:3012,3.482981607,-79.00043408,0.14541123,0.14541123,34829.81607,-790004.3408,14.54112301
L350,L350:3012,3.493940617,-79.0004364,0.136341637,0.136341637,34939.40617,-790004.364,13.63416369
L350,L350:3012,3.504898351,-79.00043281,0.147596065,0.147596065,35048.98351,-790004.3281,14.75960651
L350,L350:3012,3.515855014,-79.00042093,0.118634492,0.118634492,35158.55014,-790004.2093,11.86344923
L350,L350:3012,3.526810764,-79.00040284,0.13935141,0.13935141,35268.10764,-790004.0284,13.93514098
L350,L350:3012,3.53776567,-79.00038226,0.139868629,0.139868629,35377.6567,-790003.8226,13.98686287
L350,L350:3012,3.5487205,-79.00036204,0.140203823,0.140203823,35487.205,-790003.6204,14.02038227
L350,L350:3012,3.559675231,-79.00034373,0.130314786,0.130314786,35596.75231,-790003.4373,13.03147857
L350,L350:3012,3.570630283,-79.00032861,0.130320742,0.130320742,35706.30283,-790003.2861,13.03207418
L350,L350:3012,3.581585532,-79.00031783,0.130433927,0.130433927,35815.85532,-790003.1783,13.04339273
L350,L350:3012,3.59254072,-79.00031163,0.130536992,0.130536992,35925.4072,-790003.1163,13.05369918
L350,L350:3012,3.603495845,-79.00031129,0.140744254,0.140744254,36034.95845,-790003.1129,14.07442543
L350,L350:3012,3.614450551,-79.00031767,0.10151889,0.10151889,36144.50551,-790003.1767,10.15188901
L350,L350:3012,3.625404752,-79.00032794,0.122120313,0.122120313,36254.04752,-790003.2794,12.2120313
L350,L350:3012,3.636358013,-79.00033922,0.122494883,0.122494883,36363.58013,-790003.3922,12.2494883
L350,L350:3012,3.647309825,-79.00035162,0.123195162,0.123195162,36473.09825,-790003.5162,12.31951619
L350,L350:3012,3.658260054,-79.00036173,0.123960841,0.123960841,36582.60054,-790003.6173,12.39608408
L350,L350:3012,3.669207849,-79.00036613,0.12468048,0.12468048,36692.07849,-790003.6613,12.46804795
L350,L350:3012,3.680153652,-79.00036483,0.125863967,0.125863967,36801.53652,-790003.6483,12.58639674
L350,L350:3012,3.691097731,-79.00036001,0.126460327,0.126460327,36910.97731,-790003.6001,12.6460327
L350,L350:3012,3.702039865,-79.00035592,0.126676588,0.126676588,37020.39865,-790003.5592,12.66765881
L350,L350:3012,3.712980838,-79.00035281,0.13726296,0.13726296,37129.80838,-790003.5281,13.72629601
L350,L350:3012,3.723920493,-79.00034985,0.128092756,0.128092756,37239.20493,-790003.4985,12.80927564
L350,L350:3012,3.73485964,-79.00034893,0.137239696,0.137239696,37348.5964,-790003.4893,13.72396957
L350,L350:3012,3.745797764,-79.00035422,0.126153615,0.126153615,37457.97764,-790003.5422,12.61536147
L350,L350:3012,3.756734827,-79.00036362,0.13537048,0.13537048,37567.34827,-790003.6362,13.53704801
L350,L350:3012,3.767671221,-79.00037419,0.134416442,0.134416442,37676.71221,-790003.7419,13.44164417
L350,L350:3012,3.778606788,-79.00038196,0.093233216,0.093233216,37786.06788,-790003.8196,9.323321588
L350,L350:3012,3.7895413,-79.00038268,0.141042501,0.141042501,37895.413,-790003.8268,14.10425005
L350,L350:3012,3.800474425,-79.00037671,0.068379606,0.068379606,38004.74425,-790003.7671,6.83796056
L350,L350:3012,3.81140628,-79.00036421,0.126238758,0.126238758,38114.0628,-790003.6421,12.62387578
L350,L350:3012,3.822337255,-79.00034514,0.123838769,0.123838769,38223.37255,-790003.4514,12.38387694
L350,L350:3012,3.833268719,-79.00032017,0.120723746,0.120723746,38332.68719,-790003.2017,12.07237455
L350,L350:3012,3.844200742,-79.00029019,0.127335448,0.127335448,38442.00742,-790002.9019,12.73354475
L350,L350:3012,3.855133747,-79.00025876,0.123979581,0.123979581,38551.33747,-790002.5876,12.39795808
L350,L350:3012,3.866068818,-79.00022846,0.1205126,0.1205126,38660.68818,-790002.2846,12.05125995
L350,L350:3012,3.877006552,-79.00020314,0.126984226,0.126984226,38770.06552,-790002.0314,12.69842262
L350,L350:3012,3.88794707,-79.00018465,0.113898874,0.113898874,38879.4707,-790001.8465,11.38988737
L350,L350:3012,3.898890243,-79.00017472,0.131204054,0.131204054,38988.90243,-790001.7472,13.12040538
L350,L350:3012,3.90983575,-79.00017217,0.09861512,0.09861512,39098.3575,-790001.7217,9.861512001
L350,L350:3012,3.92078258,-79.0001721,0.115858884,0.115858884,39207.8258,-790001.721,11.58588838
L350,L350:3012,3.931730153,-79.00016944,0.113378013,0.113378013,39317.30153,-790001.6944,11.33780133
L350,L350:3012,3.942677776,-79.00016295,0.112197236,0.112197236,39426.77776,-790001.6295,11.21972363
L350,L350:3012,3.953626084,-79.00015317,0.111161623,0.111161623,39536.26084,-790001.5317,11.1161623
L350,L350:3012,3.964574101,-79.00013906,0.11064711,0.11064711,39645.74101,-790001.3906,11.06471103
L350,L350:3012,3.975521921,-79.0001193,0.100660807,0.100660807,39755.21921,-790001.193,10.06608071
L350,L350:3012,3.986468808,-79.00009381,0.10113482,0.10113482,39864.68808,-790000.9381,10.11348201
L350,L350:3012,3.997414782,-79.00006536,0.101957974,0.101957974,39974.14782,-790000.6536,10.19579744
L350,L350:3012,4.008359916,-79.00003707,0.103307488,0.103307488,40083.59916,-790000.3707,10.33074883
L350,L350:3012,4.019303945,-79.00001116,0.105212771,0.105212771,40193.03945,-790000.1116,10.52127707
L350,L350:3012,4.030247089,-78.99998781,0.097230371,0.097230371,40302.47089,-789999.8781,9.723037147
L350,L350:3012,4.041189132,-78.99996586,0.10946026,0.10946026,40411.89132,-789999.6586,10.94602602
L350,L350:3012,4.052129967,-78.99994501,0.101424251,0.101424251,40521.29967,-789999.4501,10.14242515
L350,L350:3012,4.063069464,-78.99992463,0.103640523,0.103640523,40630.69464,-789999.2463,10.36405233
L350,L350:3012,4.074007778,-78.99990658,0.106093358,0.106093358,40740.07778,-789999.0658,10.60933582
L350,L350:3012,4.084944634,-78.99989359,0.098604438,0.098604438,40849.44634,-789998.9359,9.860443799
L350,L350:3012,4.095879945,-78.99988147,0.07095127,0.07095127,40958.79945,-789998.8147,7.095126962
L350,L350:3012,4.106813106,-78.99986555,0.093240472,0.093240472,41068.13106,-789998.6555,9.324047237
L350,L350:3012,4.117744371,-78.99984452,0.095458967,0.095458967,41177.44371,-789998.4452,9.545896695
L350,L350:3012,4.12867424,-78.99982129,0.097510601,0.097510601,41286.7424,-789998.2129,9.751060131
L350,L350:3012,4.139602886,-78.99979791,0.099672215,0.099672215,41396.02886,-789997.9791,9.967221539
L350,L350:3012,4.150530383,-78.99977373,0.10139355,0.10139355,41505.30383,-789997.7373,10.13935505
L350,L350:3012,4.161456623,-78.99974509,0.103197035,0.103197035,41614.56623,-789997.4509,10.31970348
L350,L350:3012,4.172382062,-78.99971194,0.084808725,0.084808725,41723.82062,-789997.1194,8.480872458
L350,L350:3012,4.183307159,-78.9996768,0.106026524,0.106026524,41833.07159,-789996.768,10.60265239
L350,L350:3012,4.194232399,-78.99964115,0.09682469,0.09682469,41942.32399,-789996.4115,9.682468968
L350,L350:3012,4.205158171,-78.99960575,0.097381865,0.097381865,42051.58171,-789996.0575,9.73818647
L350,L350:3012,4.216084859,-78.99957266,0.097906994,0.097906994,42160.84859,-789995.7266,9.790699352
L350,L350:3012,4.227012612,-78.99954416,0.0984058,0.0984058,42270.12612,-789995.4416,9.840579965
L350,L350:3012,4.237942085,-78.99952241,0.098723509,0.098723509,42379.42085,-789995.2241,9.872350913
L350,L350:3012,4.248873518,-78.99950886,0.098976997,0.098976997,42488.73518,-789995.0886,9.897699734
L350,L350:3012,4.259807031,-78.99950138,0.099140747,0.099140747,42598.07031,-789995.0138,9.914074734
L350,L350:3012,4.270742566,-78.999497,0.099310564,0.099310564,42707.42566,-789994.97,9.931056355
L350,L350:3012,4.281679675,-78.99949434,0.099704095,0.099704095,42816.79675,-789994.9434,9.970409478
L350,L350:3012,4.292618024,-78.99949207,0.100435257,0.100435257,42926.18024,-789994.9207,10.04352566
L350,L350:3012,4.303557063,-78.99948707,0.101472925,0.101472925,43035.57063,-789994.8707,10.14729246
L350,L350:3012,4.314497183,-78.99947623,0.092513991,0.092513991,43144.97183,-789994.7623,9.25139912
L350,L350:3012,4.325438833,-78.99945835,0.063459471,0.063459471,43254.38833,-789994.5835,6.345947051
L350,L350:3012,4.336381726,-78.99943474,0.094316581,0.094316581,43363.81726,-789994.3474,9.43165806
L350,L350:3012,4.347326132,-78.99940724,0.09507575,0.09507575,43473.26132,-789994.0724,9.507574997
L350,L350:3012,4.358272356,-78.99937788,0.095705044,0.095705044,43582.72356,-789993.7788,9.570504376
L350,L350:3012,4.369220736,-78.99934888,0.105975253,0.105975253,43692.20736,-789993.4888,10.59752529
L350,L350:3012,4.380171738,-78.99932224,0.106011902,0.106011902,43801.71738,-789993.2224,10.60119017
L350,L350:3012,4.391126238,-78.99930102,0.115592569,0.115592569,43911.26238,-789993.0102,11.55925685
L350,L350:3012,4.402085116,-78.99928617,0.104535771,0.104535771,44020.85116,-789992.8617,10.45357712
L350,L350:3012,4.413048532,-78.99927784,0.103019204,0.103019204,44130.48532,-789992.7784,10.30192037
L350,L350:3012,4.424016166,-78.99927584,0.101298774,0.101298774,44240.16166,-789992.7584,10.12987744
L350,L350:3012,4.434987984,-78.99927834,0.109477224,0.109477224,44349.87984,-789992.7834,10.94772242
L350,L350:3012,4.445963403,-78.99928181,0.107849159,0.107849159,44459.63403,-789992.8181,10.78491593
L350,L350:3012,4.456941658,-78.99928162,0.076271866,0.076271866,44569.41658,-789992.8162,7.627186609
L350,L350:3012,4.467922215,-78.99927513,0.105031097,0.105031097,44679.22215,-789992.7513,10.50310966
L350,L350:3012,4.478904592,-78.99926188,0.103942343,0.103942343,44789.04592,-789992.6188,10.39423429
L350,L350:3012,4.489888528,-78.9992439,0.102986788,0.102986788,44898.88528,-789992.439,10.29867879
L350,L350:3012,4.500873775,-78.99922271,0.102177673,0.102177673,45008.73775,-789992.2271,10.21776728
L350,L350:3012,4.511860752,-78.99919976,0.10140649,0.10140649,45118.60752,-789991.9976,10.14064897
L350,L350:3012,4.522849307,-78.99917534,0.100734569,0.100734569,45228.49307,-789991.7534,10.0734569
L350,L350:3012,4.533839869,-78.99915112,0.100054761,0.100054761,45338.39869,-789991.5112,10.00547609
L350,L350:3012,4.544832546,-78.99913029,0.0992688,0.0992688,45448.32546,-789991.3029,9.926879971
L350,L350:3012,4.555827751,-78.99911737,0.108389412,0.108389412,45558.27751,-789991.1737,10.8389412
L350,L350:3012,4.566825706,-78.99911326,0.097228919,0.097228919,45668.25706,-789991.1326,9.722891916
L350,L350:3012,4.577826208,-78.99911738,0.09627137,0.09627137,45778.26208,-789991.1738,9.627137016
L350,L350:3012,4.588828987,-78.99912649,0.105366062,0.105366062,45888.28987,-789991.2649,10.5366062
L350,L350:3012,4.599833631,-78.99913699,0.094443557,0.094443557,45998.33631,-789991.3699,9.444355708
L350,L350:3012,4.610839884,-78.99914776,0.103591623,0.103591623,46108.39884,-789991.4776,10.35916232
L350,L350:3012,4.62184688,-78.99915514,0.092872588,0.092872588,46218.4688,-789991.5514,9.287258838
L350,L350:3012,4.632854548,-78.99915614,0.062383499,0.062383499,46328.54548,-789991.5614,6.238349889
L350,L350:3012,4.643862307,-78.99914986,0.091981376,0.091981376,46438.62307,-789991.4986,9.198137588
L350,L350:3012,4.654870693,-78.99913632,0.091449988,0.091449988,46548.70693,-789991.3632,9.144998777
L350,L350:3012,4.665879657,-78.99911603,0.091114902,0.091114902,46658.79657,-789991.1603,9.111490151
L350,L350:3012,4.676889222,-78.99909203,0.091075673,0.091075673,46768.89222,-789990.9203,9.10756734
L350,L350:3012,4.687899581,-78.99906907,0.091301945,0.091301945,46878.99581,-789990.6907,9.130194466
L350,L350:3012,4.698910971,-78.99905158,0.101795604,0.101795604,46989.10971,-789990.5158,10.17956045
L350,L350:3012,4.709923589,-78.99904135,0.09249131,0.09249131,47099.23589,-789990.4135,9.249131031
L350,L350:3012,4.720937742,-78.99903898,0.093412074,0.093412074,47209.37742,-789990.3898,9.341207355
L350,L350:3012,4.731953151,-78.99904422,0.094550169,0.094550169,47319.53151,-789990.4422,9.455016921
L350,L350:3012,4.742969322,-78.9990536,0.035894035,0.035894035,47429.69322,-789990.536,3.589403531
L350,L350:3012,4.753986169,-78.99906492,0.087213195,0.087213195,47539.86169,-789990.6492,8.721319504
L350,L350:3012,4.765003297,-78.99907517,0.088648705,0.088648705,47650.03297,-789990.7517,8.864870492
L350,L350:3012,4.776020083,-78.99908124,0.090547111,0.090547111,47760.20083,-789990.8124,9.054711122
L350,L350:3012,4.787036325,-78.99908187,0.082390238,0.082390238,47870.36325,-789990.8187,8.23902377
L350,L350:3012,4.798051866,-78.99907757,0.084352478,0.084352478,47980.51866,-789990.7757,8.435247805
L350,L350:3012,4.809066484,-78.99906908,0.086433804,0.086433804,48090.66484,-789990.6908,8.643380423
L350,L350:3012,4.820080298,-78.99905703,0.058608614,0.058608614,48200.80298,-789990.5703,5.860861424
L350,L350:3012,4.831094078,-78.99904394,0.090423422,0.090423422,48310.94078,-789990.4394,9.042342231
L350,L350:3012,4.842108186,-78.9990331,0.092057962,0.092057962,48421.08186,-789990.331,9.205796164
L350,L350:3012,4.853122928,-78.99902638,0.093863854,0.093863854,48531.22928,-789990.2638,9.386385375
L350,L350:3012,4.864137929,-78.99902683,0.085916133,0.085916133,48641.37929,-789990.2683,8.591613314
L350,L350:3012,4.875153559,-78.99903289,0.067807923,0.067807923,48751.53559,-789990.3289,6.78079229
L350,L350:3012,4.886169296,-78.99904121,0.099858888,0.099858888,48861.69296,-789990.4121,9.9858888
L350,L350:3012,4.897184952,-78.99904986,0.091218644,0.091218644,48971.84952,-789990.4986,9.121864359
L350,L350:3012,4.9082008,-78.99905493,0.09209437,0.09209437,49082.008,-789990.5493,9.209437037
L350,L350:3012,4.919216137,-78.99905376,0.103130858,0.103130858,49192.16137,-789990.5376,10.31308578
L350,L350:3012,4.93023086,-78.99904636,0.094309979,0.094309979,49302.3086,-789990.4636,9.430997862
L350,L350:3012,4.941245732,-78.99903322,0.095329921,0.095329921,49412.45732,-789990.3322,9.532992095
L350,L350:3012,4.952261352,-78.99901723,0.106078541,0.106078541,49522.61352,-789990.1723,10.60785409
L350,L350:3012,4.963278232,-78.99900092,0.096602466,0.096602466,49632.78232,-789990.0092,9.660246601
L350,L350:3012,4.974296033,-78.99898518,0.097154317,0.097154317,49742.96033,-789989.8518,9.715431668
L350,L350:3012,4.985314727,-78.9989713,0.097808917,0.097808917,49853.14727,-789989.713,9.780891666
L350,L350:3012,4.996334303,-78.99896108,0.108595801,0.108595801,49963.34303,-789989.6108,10.85958008
L350,L350:3012,5.007354496,-78.9989566,0.109327901,0.109327901,50073.54496,-789989.566,10.93279015
L350,L350:3012,5.018375202,-78.99895786,0.119973369,0.119973369,50183.75202,-789989.5786,11.99733687
L350,L350:3012,5.029396407,-78.99896481,0.11041307,0.11041307,50293.96407,-789989.6481,11.04130702
L350,L350:3012,5.040417676,-78.99897578,0.120737804,0.120737804,50404.17676,-789989.7578,12.07378043
L350,L350:3012,5.05143916,-78.99898691,0.110929708,0.110929708,50514.3916,-789989.8691,11.09297075
L350,L350:3012,5.062461677,-78.99899532,0.110710221,0.110710221,50624.61677,-789989.9532,11.07102205
L350,L350:3012,5.073485419,-78.99899698,0.110058019,0.110058019,50734.85419,-789989.9698,11.00580192
L350,L350:3012,5.084510201,-78.99899265,0.109354869,0.109354869,50845.10201,-789989.9265,10.93548692
L350,L350:3012,5.095536311,-78.99898348,0.088643105,0.088643105,50955.36311,-789989.8348,8.86431046
L350,L350:3012,5.106563923,-78.9989701,0.108052339,0.108052339,51065.63923,-789989.701,10.80523385
L350,L350:3012,5.117592933,-78.99895347,0.067690585,0.067690585,51175.92933,-789989.5347,6.769058499
L350,L350:3012,5.128623442,-78.99893566,0.117125573,0.117125573,51286.23442,-789989.3566,11.71255733
L350,L350:3012,5.139655304,-78.99891789,0.116498594,0.116498594,51396.55304,-789989.1789,11.6498594
L350,L350:3012,5.150688453,-78.99890211,0.11602922,0.11602922,51506.88453,-789989.0211,11.60292197
L350,L350:3012,5.161722786,-78.99889081,0.115946372,0.115946372,51617.22786,-789988.9081,11.59463723
L350,L350:3012,5.172757853,-78.99888594,0.10618837,0.10618837,51727.57853,-789988.8594,10.61883696
L350,L350:3012,5.183793102,-78.99888705,0.116787646,0.116787646,51837.93102,-789988.8705,11.67876464
L350,L350:3012,5.194828065,-78.99889369,0.107802992,0.107802992,51948.28065,-789988.9369,10.78029922
L350,L350:3012,5.20586266,-78.99890297,0.109235069,0.109235069,52058.6266,-789989.0297,10.92350693
L350,L350:3012,5.216897113,-78.998913,0.110601852,0.110601852,52168.97113,-789989.13,11.06018519
L350,L350:3012,5.227930981,-78.99892243,0.102389368,0.102389368,52279.30981,-789989.2243,10.23893684
L350,L350:3012,5.238964279,-78.99892958,0.104460227,0.104460227,52389.64279,-789989.2958,10.44602273
L350,L350:3012,5.249996549,-78.99893399,0.107155703,0.107155703,52499.96549,-789989.3399,10.71557035
L350,L350:3012,5.261027475,-78.9989346,0.110352706,0.110352706,52610.27475,-789989.346,11.03527061
L350,L350:3012,5.272056828,-78.99892903,0.103563696,0.103563696,52720.56828,-789989.2903,10.35636958
L350,L350:3012,5.283085088,-78.9989165,0.106681205,0.106681205,52830.85088,-789989.165,10.66812045
L350,L350:3012,5.294112231,-78.99889702,0.109507774,0.109507774,52941.12231,-789988.9702,10.95077745
L350,L350:3012,5.305138353,-78.99887365,0.112124528,0.112124528,53051.38353,-789988.7365,11.21245281
L350,L350:3012,5.316163877,-78.99885153,0.104880271,0.104880271,53161.63877,-789988.5153,10.48802712
L350,L350:3012,5.327188989,-78.99883348,0.106989285,0.106989285,53271.88989,-789988.3348,10.69892847
L350,L350:3012,5.338213837,-78.99882154,0.108935078,0.108935078,53382.13837,-789988.2154,10.89350784
L350,L350:3012,5.349239035,-78.99881617,0.100794534,0.100794534,53492.39035,-789988.1617,10.07945337
L350,L350:3012,5.36026442,-78.99881663,0.102605907,0.102605907,53602.6442,-789988.1663,10.26059073
L350,L350:3012,5.371289935,-78.99882312,0.104322344,0.104322344,53712.89935,-789988.2312,10.43223444
L350,L350:3012,5.382315265,-78.99883443,0.106077259,0.106077259,53823.15265,-789988.3443,10.60772586
L350,L350:3012,5.393340332,-78.99884813,0.077903885,0.077903885,53933.40332,-789988.4813,7.790388499
L350,L350:3012,5.404364888,-78.99886123,0.089743959,0.089743959,54043.64888,-789988.6123,8.974395911
L350,L350:3012,5.415388704,-78.99887039,0.091710273,0.091710273,54153.88704,-789988.7039,9.171027265
L350,L350:3012,5.426411884,-78.99887163,0.112917898,0.112917898,54264.11884,-789988.7163,11.29178981
L350,L350:3012,5.437434936,-78.9988646,0.103690031,0.103690031,54374.34936,-789988.646,10.36900306
